,prof_id,first_name,school_id,school_name
2930,1086595,Diane,1258,University of Michigan
2931,685189,Manju Taneja,1258,University of Michigan
2932,717958,Daniel,1258,University of Michigan
2933,283783,Sara,1258,University of Michigan
2934,685192,Jeffrey,1258,University of Michigan
2935,693387,Alina,1258,University of Michigan
2936,283790,John,1258,University of Michigan
2937,283794,San,1258,University of Michigan
2938,283795,Jeffrey,1258,University of Michigan
2939,1201299,Beth,1258,University of Michigan
2940,2774165,Laura,1258,University of Michigan
2941,2356376,Tyler,1258,University of Michigan
2942,2094253,Matthew,1258,University of Michigan
2943,2069678,Daniel,1258,University of Michigan
2944,1430704,Raymond,1258,University of Michigan
2945,2102449,Amy,1258,University of Michigan
2946,545972,James,1258,University of Michigan
2947,431285,Susan,1258,University of Michigan
2948,431288,Megan,1258,University of Michigan
2949,1365182,Amber,1258,University of Michigan
2950,2544830,Savithry,1258,University of Michigan
2951,2053310,Sabrina,1258,University of Michigan
2952,2299081,Christina,1258,University of Michigan
2953,2700490,Ivan,1258,University of Michigan
2954,2086091,Matthew,1258,University of Michigan
2955,1316044,Margot,1258,University of Michigan
2956,2782413,Elise,1258,University of Michigan
2957,1496270,Christine,1258,University of Michigan
2958,1217745,Terri,1258,University of Michigan
2959,2094290,Andrew,1258,University of Michigan
2960,2659539,Katie,1258,University of Michigan
2961,1070294,Oleg,1258,University of Michigan
2962,2528471,Angela,1258,University of Michigan
2963,685272,William,1258,University of Michigan
2964,2684118,Xinyu,1258,University of Michigan
2965,1217755,Maria Del Coral,1258,University of Michigan
2966,2651355,Emmanuel,1258,University of Michigan
2967,1496286,Gladys,1258,University of Michigan
2968,1283295,Krzysztof,1258,University of Michigan
2969,931039,Charles,1258,University of Michigan
2970,1215718,Robert,1258,University of Michigan
2971,242921,Trivellore,1258,University of Michigan
2972,1504490,Tracy,1258,University of Michigan
2973,87276,Warren,1258,University of Michigan
2974,2544878,Theodore,1258,University of Michigan
2975,2299118,Joi,1258,University of Michigan
2976,1389809,Ellen,1258,University of Michigan
2977,2471153,Cynthia,1258,University of Michigan
2978,1873139,Dharma,1258,University of Michigan
2979,832756,Elizabeth,1258,University of Michigan
2980,2561269,Jennifer,1258,University of Michigan
2981,890102,Alexandra,1258,University of Michigan
2982,2462962,Supriya,1258,University of Michigan
2983,1930483,Julie,1258,University of Michigan
2984,2135291,Eric,1258,University of Michigan
2985,2151675,Lindsay,1258,University of Michigan
2986,1586436,Rachel,1258,University of Michigan
2987,1742087,Kelley,1258,University of Michigan
2988,2168071,Tomoko,1258,University of Michigan
2989,1004807,Nicholas Adam,1258,University of Michigan
2990,1291530,Carmon,1258,University of Michigan
2991,1864971,Iain,1258,University of Michigan
2992,2528524,Marisa,1258,University of Michigan
2993,2520336,Pablo,1258,University of Michigan
2994,2307345,Laura,1258,University of Michigan
2995,2176272,Christopher,1258,University of Michigan
2996,2741526,Jouha,1258,University of Michigan
2997,660759,Charles,1258,University of Michigan
2998,955671,Aradhna,1258,University of Michigan
2999,2389271,Erin,1258,University of Michigan
3000,1201434,Jeannette,1258,University of Michigan
3001,513307,Robert,1258,University of Michigan
3002,2741532,Nathan,1258,University of Michigan
3003,1660189,Jason,1258,University of Michigan
3004,1021214,Yves,1258,University of Michigan
3005,1873182,Mattia,1258,University of Michigan
3006,2422045,Jeremy,1258,University of Michigan
3007,1389852,Tracy,1258,University of Michigan
3008,1504537,Sarah,1258,University of Michigan
3009,1324320,Meggy,1258,University of Michigan
3010,1652005,Jeremy,1258,University of Michigan
3011,1561895,Brad,1258,University of Michigan
3012,1504557,Amanda,1258,University of Michigan
3013,2454833,Barbara,1258,University of Michigan
3014,1578293,Daphne,1258,University of Michigan
3015,2774326,Zachary,1258,University of Michigan
3016,2291000,Jennifer,1258,University of Michigan
3017,2315581,Carrie,1258,University of Michigan
3018,2217278,Merita,1258,University of Michigan
3019,1439040,James (ted),1258,University of Michigan
3020,2348355,Kwasi,1258,University of Michigan
3021,2504003,Andrew,1258,University of Michigan
3022,2217288,Gavin,1258,University of Michigan
3023,1660233,Alex,1258,University of Michigan
3024,2463050,Kimberly,1258,University of Michigan
3025,570700,Kai-Uwe,1258,University of Michigan
3026,2143567,Yiwang,1258,University of Michigan
3027,963922,Aaron,1258,University of Michigan
3028,767315,Juli,1258,University of Michigan
3029,2610514,Judith,1258,University of Michigan
3030,2635093,Ungsan,1258,University of Michigan
3031,2413910,Sierra,1258,University of Michigan
3032,2610517,Collin,1258,University of Michigan
3033,1979736,Kristen,1258,University of Michigan
3034,2053462,Mark,1258,University of Michigan
3035,914778,Jasprit,1258,University of Michigan
3036,1742169,Dana,1258,University of Michigan
3037,2438492,Alexandros,1258,University of Michigan
3038,2635101,Ted,1258,University of Michigan
3039,2757990,Burcu,1258,University of Michigan
3040,1062249,Christopher,1258,University of Michigan
3041,1062250,Rabia,1258,University of Michigan
3042,1799532,Ben,1258,University of Michigan
3043,775533,Owen,1258,University of Michigan
3044,914798,Ajeet,1258,University of Michigan
3045,2151789,Ling,1258,University of Michigan
3046,1643888,Hui,1258,University of Michigan
3047,2766195,Junjie,1258,University of Michigan
3048,1750391,James,1258,University of Michigan
3049,1906040,Karthik,1258,University of Michigan
3050,644471,Edmund,1258,University of Michigan
3051,1676670,Anouck,1258,University of Michigan
3052,1553792,Liza,1258,University of Michigan
3053,2323842,Susan,1258,University of Michigan
3054,1201540,Molly,1258,University of Michigan
3055,1111432,Paolo,1258,University of Michigan
3056,1299848,Karen,1258,University of Michigan
3057,2364808,Stefan,1258,University of Michigan
3058,1594761,David,1258,University of Michigan
3059,1185164,Ezra,1258,University of Michigan
3060,1709453,Ruochuan,1258,University of Michigan
3061,1742221,Daniel,1258,University of Michigan
3062,87440,Katherine,1258,University of Michigan
3063,2004372,Stephen,1258,University of Michigan
3064,578964,Catherine,1258,University of Michigan
3065,1775005,Beth,1258,University of Michigan
3066,2684319,Sung,1258,University of Michigan
3067,2094498,Ronald,1258,University of Michigan
3068,914851,Lawrence,1258,University of Michigan
3069,1332644,Norman,1258,University of Michigan
3070,767398,Sussan,1258,University of Michigan
3071,636327,Elona,1258,University of Michigan
3072,2356649,Edward,1258,University of Michigan
3073,1643946,Paul,1258,University of Michigan
3074,1791403,Mark,1258,University of Michigan
3075,2315692,Christin,1258,University of Michigan
3076,2250157,Katherine,1258,University of Michigan
3077,2692524,jason,1258,University of Michigan
3078,923052,Dara,1258,University of Michigan
3079,1234352,Elena,1258,University of Michigan
3080,521649,David,1258,University of Michigan
3081,2094506,Rhonda,1258,University of Michigan
3082,390579,Karla,1258,University of Michigan
3083,1234354,Elena Dalla,1258,University of Michigan
3084,1340853,Paul,1258,University of Michigan
3085,2127288,Ka,1258,University of Michigan
3086,1889720,Terese,1258,University of Michigan
3087,2635196,Charlotte,1258,University of Michigan
3088,2209212,Anne-Katrin,1258,University of Michigan
3089,1775038,Tad,1258,University of Michigan
3090,497087,Alison,1258,University of Michigan
3091,1258944,Rebecca,1258,University of Michigan
3092,2127295,Jinniao,1258,University of Michigan
3093,1627589,Adam,1258,University of Michigan
3094,734662,William,1258,University of Michigan
3095,2291143,Ben,1258,University of Michigan
3096,1234375,Taiyaba,1258,University of Michigan
3097,2561479,Natalie,1258,University of Michigan
3098,2766279,Joseph,1258,University of Michigan
3099,931275,Jeffrey,1258,University of Michigan
3100,2086348,Jill,1258,University of Michigan
3101,2061772,Reetuparna,1258,University of Michigan
3102,2332109,David,1258,University of Michigan
3103,1553872,Romana,1258,University of Michigan
3104,2561494,Betsey,1258,University of Michigan
3105,1422809,Kevin,1258,University of Michigan
3106,2315737,Jeff,1258,University of Michigan
3107,931289,Ryan,1258,University of Michigan
3108,1562076,Joan,1258,University of Michigan
3109,2217439,John,1258,University of Michigan
3110,1185247,Margaret,1258,University of Michigan
3111,2217441,Sarita,1258,University of Michigan
3112,2127330,Manuel,1258,University of Michigan
3113,972258,Mark,1258,University of Michigan
3114,2479586,Richard,1258,University of Michigan
3115,1070565,Vincent,1258,University of Michigan
3116,2217440,Colleen,1258,University of Michigan
3117,1627623,Juhn,1258,University of Michigan
3118,390634,Anthony,1258,University of Michigan
3119,1070572,Kristina,1258,University of Michigan
3120,1873390,Adam,1258,University of Michigan
3121,2479599,David,1258,University of Michigan
3122,2549286,Matt,1258,University of Michigan
3123,2332145,Jamie,1258,University of Michigan
3124,857586,Galip,1258,University of Michigan
3125,2479606,Daniel,1258,University of Michigan
3126,2332150,Mieko,1258,University of Michigan
3127,2299384,Lucretia,1258,University of Michigan
3128,1218041,Gary,1258,University of Michigan
3129,2242044,Bogdan,1258,University of Michigan
3130,2340350,Juan,1258,University of Michigan
3131,1848833,Christian,1258,University of Michigan
3132,1234437,Jim,1258,University of Michigan
3133,579079,Lisa,1258,University of Michigan
3134,1881609,Aynur,1258,University of Michigan
3135,1127947,Peter,1258,University of Michigan
3136,1988108,Muzammil,1258,University of Michigan
3137,210445,Barbra,1258,University of Michigan
3138,1062414,Kenneth,1258,University of Michigan
3139,2217491,Melanie,1258,University of Michigan
3140,210455,Thomas,1258,University of Michigan
3141,2553369,Kean Ming,1258,University of Michigan
3142,1398298,Daniel J.,1258,University of Michigan
3143,2135579,Sohrab,1258,University of Michigan
3144,595484,Susan,1258,University of Michigan
3145,2086425,Guihua,1258,University of Michigan
3146,2487840,Haley,1258,University of Michigan
3147,464417,Alan,1258,University of Michigan
3148,1848865,Laura,1258,University of Michigan
3149,1119784,Ella,1258,University of Michigan
3150,1127977,Frederique Anne,1258,University of Michigan
3151,1242665,Calvin,1258,University of Michigan
3152,251435,Frederick,1258,University of Michigan
3153,2242091,Mihir,1258,University of Michigan
3154,382509,Mark,1258,University of Michigan
3155,1127982,Ann,1258,University of Michigan
3156,2307628,Valeriy,1258,University of Michigan
3157,22063,Nancy,1258,University of Michigan
3158,22061,James,1258,University of Michigan
3159,1422892,Stephanie,1258,University of Michigan
3160,1308211,Johnna Rose,1258,University of Michigan
3161,1234484,Andy,1258,University of Michigan
3162,1799735,Luyao,1258,University of Michigan
3163,2307640,Carol,1258,University of Michigan
3164,2668090,Andrew,1258,University of Michigan
3165,1840701,Jennifer,1258,University of Michigan
3166,964158,Alex,1258,University of Michigan
3167,2242111,Thomas,1258,University of Michigan
3168,1119805,Annette,1258,University of Michigan
3169,857665,Daniel,1258,University of Michigan
3170,1283648,Jason,1258,University of Michigan
3171,620102,Lori,1258,University of Michigan
3172,554568,Andrei,1258,University of Michigan
3173,1881675,Andre,1258,University of Michigan
3174,1521227,Benjamin,1258,University of Michigan
3175,112205,Kristina,1258,University of Michigan
3176,112206,David,1258,University of Michigan
3177,112207,Janet,1258,University of Michigan
3178,2086479,Julie ,1258,University of Michigan
3179,1660492,Lawrence Joseph,1258,University of Michigan
3180,2790993,Sylvie,1258,University of Michigan
3181,2815575,Rory,1258,University of Michigan
3182,2365016,Tiago,1258,University of Michigan
3183,2791001,Stephanie,1258,University of Michigan
3184,1816154,Deanna,1258,University of Michigan
3185,1283675,Eugene,1258,University of Michigan
3186,2643551,Diane,1258,University of Michigan
3187,2643552,Kelly,1258,University of Michigan
3188,931425,Shoko,1258,University of Michigan
3189,2045539,Rachel,1258,University of Michigan
3190,333411,Elliot,1258,University of Michigan
3191,2643557,Yun,1258,University of Michigan
3192,2643555,Laura,1258,University of Michigan
3193,2299495,Timothy,1258,University of Michigan
3194,2643562,Laura,1258,University of Michigan
3195,833130,Marshal,1258,University of Michigan
3196,2545260,Dan,1258,University of Michigan
3197,2586221,Michelle,1258,University of Michigan
3198,1742446,James,1258,University of Michigan
3199,2086511,Sahin,1258,University of Michigan
3200,1193583,Scott,1258,University of Michigan
3201,2561647,Marcus,1258,University of Michigan
3202,587375,Raquel,1258,University of Michigan
3203,1865331,Samuel,1258,University of Michigan
3204,611955,Kim,1258,University of Michigan
3205,2635381,Denise,1258,University of Michigan
3206,587381,Patricia,1258,University of Michigan
3207,587383,Donald,1258,University of Michigan
3208,611951,Nikolaos,1258,University of Michigan
3209,611953,Christian,1258,University of Michigan
3210,767610,Holly,1258,University of Michigan
3211,2471547,Amey,1258,University of Michigan
3212,1521272,Hilary,1258,University of Michigan
3213,1062516,Walter,1258,University of Michigan
3214,1709694,Yazier,1258,University of Michigan
3215,611958,Radoslaw,1258,University of Michigan
3216,1758844,Emily,1258,University of Michigan
3217,2299515,Lori,1258,University of Michigan
3218,1865346,Luke,1258,University of Michigan
3219,972419,Tatyana,1258,University of Michigan
3220,2086531,Hannah,1258,University of Michigan
3221,2414209,Joel,1258,University of Michigan
3222,1406598,Stephen,1258,University of Michigan
3223,2242183,Dmitry,1258,University of Michigan
3224,1209992,Steven,1258,University of Michigan
3225,1980042,Mark,1258,University of Michigan
3226,1828014,Ronit,1258,University of Michigan
